14.1691  0.923168
14.1791  0.923274
14.1891  0.923379
14.199  0.923484
14.209  0.923588
14.219  0.923693
14.229  0.923797
14.239  0.923901
14.249  0.924005
14.259  0.924109
14.2689  0.924212
14.2789  0.924315
14.2889  0.924418
14.2989  0.924521
14.3089  0.924623
14.3189  0.924726
14.3289  0.924828
14.3388  0.92493
14.3488  0.925032
14.3588  0.925133
14.3688  0.925235
14.3788  0.925336
14.3888  0.925437
14.3987  0.925537
14.4087  0.925638
14.4187  0.925738
14.4287  0.925838
14.4387  0.925938
14.4487  0.926038
14.4587  0.926138
14.4686  0.926237
14.4786  0.926336
14.4886  0.926435
14.4986  0.926534
14.5086  0.926632
14.5186  0.926731
14.5286  0.926829
14.5385  0.926927
14.5485  0.927024
14.5585  0.927122
14.5685  0.927219
14.5785  0.927317
14.5885  0.927414
14.5984  0.92751
14.6084  0.927607
14.6184  0.927703
14.6284  0.9278
14.6384  0.927896
14.6484  0.927991
14.6584  0.928087
14.6683  0.928183
14.6783  0.928278
14.6883  0.928373
14.6983  0.928468
14.7083  0.928562
14.7183  0.928657
14.7283  0.928751
14.7382  0.928845
14.7482  0.928939
14.7582  0.929033
14.7682  0.929127
14.7782  0.92922
14.7882  0.929313
14.7981  0.929407
14.8081  0.929499
14.8181  0.929592
14.8281  0.929685
14.8381  0.929777
14.8481  0.929869
14.8581  0.929961
14.868  0.930053
14.878  0.930144
14.888  0.930236
14.898  0.930327
14.908  0.930418
14.918  0.930509
14.928  0.9306
14.9379  0.93069
14.9479  0.930781
14.9579  0.930871
14.9679  0.930961
14.9779  0.931051
14.9879  0.93114
14.9978  0.93123
15.0078  0.931319
15.0178  0.931408
15.0278  0.931497
15.0378  0.931586
15.0478  0.931675
15.0578  0.931763
15.0677  0.931852
15.0777  0.93194
15.0877  0.932028
15.0977  0.932115
15.1077  0.932203
15.1177  0.932291
15.1277  0.932378
15.1376  0.932465
15.1476  0.932552
15.1576  0.932639
15.1676  0.932725
15.1776  0.932812
15.1876  0.932898
15.1975  0.932984
15.2075  0.93307
15.2175  0.933156
15.2275  0.933241
15.2375  0.933327
15.2475  0.933412
15.2575  0.933497
15.2674  0.933582
15.2774  0.933667
15.2874  0.933752
15.2974  0.933836
15.3074  0.933921
15.3174  0.934005
15.3274  0.934089
15.3373  0.934173
15.3473  0.934256
15.3573  0.93434
15.3673  0.934423
15.3773  0.934507
15.3873  0.93459
15.3972  0.934673
15.4072  0.934755
15.4172  0.934838
15.4272  0.93492
15.4372  0.935003
15.4472  0.935085
15.4572  0.935167
15.4671  0.935249
15.4771  0.93533
15.4871  0.935412
15.4971  0.935493
15.5071  0.935574
15.5171  0.935655
15.5271  0.935736
15.537  0.935817
15.547  0.935898
15.557  0.935978
15.567  0.936059
15.577  0.936139
15.587  0.936219
15.5969  0.936299
15.6069  0.936378
15.6169  0.936458
15.6269  0.936537
15.6369  0.936616
15.6469  0.936696
15.6569  0.936775
15.6668  0.936853
15.6768  0.936932
15.6868  0.937011
15.6968  0.937089
15.7068  0.937167
15.7168  0.937245
15.7268  0.937323
15.7367  0.937401
15.7467  0.937479
15.7567  0.937556
15.7667  0.937634
15.7767  0.937711
15.7867  0.937788
15.7966  0.937865
15.8066  0.937942
15.8166  0.938018
15.8266  0.938095
15.8366  0.938171
15.8466  0.938248
15.8566  0.938324
15.8665  0.9384
15.8765  0.938476
15.8865  0.938551
15.8965  0.938627
15.9065  0.938702
15.9165  0.938777
15.9265  0.938853
15.9364  0.938928
15.9464  0.939002
15.9564  0.939077
15.9664  0.939152
15.9764  0.939226
15.9864  0.939301
15.9963  0.939375
16.0063  0.939449
16.0163  0.939523
16.0263  0.939597
16.0363  0.93967
16.0463  0.939744
16.0563  0.939817
16.0662  0.93989
16.0762  0.939963
16.0862  0.940036
16.0962  0.940109
16.1062  0.940182
16.1162  0.940255
16.1262  0.940327
16.1361  0.940399
16.1461  0.940472
16.1561  0.940544
16.1661  0.940616
16.1761  0.940687
16.1861  0.940759
16.196  0.940831
16.206  0.940902
16.216  0.940973
16.226  0.941044
16.236  0.941115
16.246  0.941186
16.256  0.941257
16.2659  0.941328
16.2759  0.941398
16.2859  0.941469
16.2959  0.941539
16.3059  0.941609
16.3159  0.941679
16.3259  0.941749
16.3358  0.941819
16.3458  0.941889
16.3558  0.941958
16.3658  0.942027
16.3758  0.942097
16.3858  0.942166
16.3957  0.942235
16.4057  0.942304
16.4157  0.942373
16.4257  0.942441
16.4357  0.94251
16.4457  0.942578
16.4557  0.942647
16.4656  0.942715
16.4756  0.942783
16.4856  0.942851
16.4956  0.942919
16.5056  0.942986
16.5156  0.943054
16.5256  0.943121
16.5355  0.943189
16.5455  0.943256
16.5555  0.943323
16.5655  0.94339
16.5755  0.943457
16.5855  0.943524
16.5954  0.94359
16.6054  0.943657
16.6154  0.943723
16.6254  0.943789
16.6354  0.943856
16.6454  0.943922
16.6554  0.943988
16.6653  0.944053
16.6753  0.944119
16.6853  0.944185
16.6953  0.94425
16.7053  0.944316
16.7153  0.944381
16.7253  0.944446
16.7352  0.944511
16.7452  0.944576
16.7552  0.944641
16.7652  0.944705
16.7752  0.94477
16.7852  0.944834
16.7951  0.944899
16.8051  0.944963
16.8151  0.945027
16.8251  0.945091
16.8351  0.945155
16.8451  0.945219
16.8551  0.945282
16.865  0.945346
16.875  0.945409
16.885  0.945473
16.895  0.945536
16.905  0.945599
16.915  0.945662
16.925  0.945725
16.9349  0.945788
16.9449  0.945851
16.9549  0.945913
16.9649  0.945976
16.9749  0.946038
16.9849  0.9461
16.9948  0.946162
17.0048  0.946224
17.0148  0.946286
17.0248  0.946348
17.0348  0.94641
17.0448  0.946472
17.0548  0.946533
17.0647  0.946595
17.0747  0.946656
17.0847  0.946717
17.0947  0.946778
17.1047  0.946839
17.1147  0.9469
17.1247  0.946961
17.1346  0.947022
17.1446  0.947082
17.1546  0.947143
17.1646  0.947203
17.1746  0.947263
17.1846  0.947323
17.1945  0.947383
17.2045  0.947443
17.2145  0.947503
17.2245  0.947563
17.2345  0.947623
17.2445  0.947682
17.2545  0.947742
17.2644  0.947801
17.2744  0.94786
17.2844  0.94792
17.2944  0.947979
17.3044  0.948038
17.3144  0.948096
17.3244  0.948155
17.3343  0.948214
17.3443  0.948272
17.3543  0.948331
17.3643  0.948389
17.3743  0.948447
17.3843  0.948506
17.3942  0.948564
17.4042  0.948622
17.4142  0.94868
17.4242  0.948737
17.4342  0.948795
17.4442  0.948853
17.4542  0.94891
17.4641  0.948967
17.4741  0.949025
17.4841  0.949082
17.4941  0.949139
17.5041  0.949196
17.5141  0.949253
17.5241  0.94931
17.534  0.949367
17.544  0.949423
17.554  0.94948
17.564  0.949536
17.574  0.949592
17.584  0.949649
17.5939  0.949705
17.6039  0.949761
17.6139  0.949817
17.6239  0.949873
17.6339  0.949929
17.6439  0.949984
17.6539  0.95004
17.6638  0.950095
17.6738  0.950151
17.6838  0.950206
17.6938  0.950261
17.7038  0.950316
17.7138  0.950372
17.7238  0.950427
17.7337  0.950481
17.7437  0.950536
17.7537  0.950591
17.7637  0.950645
17.7737  0.9507
17.7837  0.950754
17.7936  0.950809
17.8036  0.950863
17.8136  0.950917
17.8236  0.950971
17.8336  0.951025
17.8436  0.951079
17.8536  0.951133
17.8635  0.951187
17.8735  0.95124
17.8835  0.951294
17.8935  0.951347
17.9035  0.9514
17.9135  0.951454
17.9235  0.951507
17.9334  0.95156
17.9434  0.951613
17.9534  0.951666
17.9634  0.951719
17.9734  0.951772
17.9834  0.951824
17.9933  0.951877
18.0033  0.951929
18.0133  0.951982
18.0233  0.952034
18.0333  0.952086
18.0433  0.952138
18.0533  0.952191
18.0632  0.952242
18.0732  0.952294
18.0832  0.952346
18.0932  0.952398
18.1032  0.95245
18.1132  0.952501
18.1232  0.952553
18.1331  0.952604
18.1431  0.952655
18.1531  0.952707
18.1631  0.952758
18.1731  0.952809
18.1831  0.95286
18.193  0.952911
18.203  0.952962
18.213  0.953012
18.223  0.953063
18.233  0.953114
18.243  0.953164
18.253  0.953214
18.2629  0.953265
18.2729  0.953315
18.2829  0.953365
18.2929  0.953415
18.3029  0.953465
18.3129  0.953515
18.3229  0.953565
18.3328  0.953615
18.3428  0.953665
18.3528  0.953714
18.3628  0.953764
18.3728  0.953813
18.3828  0.953863
18.3927  0.953912
18.4027  0.953961
18.4127  0.95401
18.4227  0.954059
18.4327  0.954108
18.4427  0.954157
18.4527  0.954206
18.4626  0.954255
18.4726  0.954303
18.4826  0.954352
18.4926  0.9544
18.5026  0.954449
18.5126  0.954497
18.5226  0.954546
18.5325  0.954594
18.5425  0.954642
18.5525  0.95469
18.5625  0.954738
18.5725  0.954786
18.5825  0.954834
18.5924  0.954881
18.6024  0.954929
18.6124  0.954977
18.6224  0.955024
18.6324  0.955072
18.6424  0.955119
18.6524  0.955166
18.6623  0.955214
18.6723  0.955261
18.6823  0.955308
18.6923  0.955355
18.7023  0.955402
18.7123  0.955449
18.7223  0.955496
18.7322  0.955542
18.7422  0.955589
18.7522  0.955635
18.7622  0.955682
18.7722  0.955728
18.7822  0.955775
18.7921  0.955821
18.8021  0.955867
18.8121  0.955913
18.8221  0.955959
18.8321  0.956005
18.8421  0.956051
18.8521  0.956097
18.862  0.956143
18.872  0.956189
18.882  0.956234
18.892  0.95628
18.902  0.956325
18.912  0.956371
18.922  0.956416
18.9319  0.956461
18.9419  0.956507
18.9519  0.956552
18.9619  0.956597
18.9719  0.956642
18.9819  0.956687
18.9918  0.956732
19.0018  0.956777
19.0118  0.956821
19.0218  0.956866
19.0318  0.95691
19.0418  0.956955
19.0518  0.956999
19.0617  0.957044
19.0717  0.957088
19.0817  0.957132
19.0917  0.957177
19.1017  0.957221
19.1117  0.957265
19.1217  0.957309
19.1316  0.957353
19.1416  0.957396
19.1516  0.95744
19.1616  0.957484
19.1716  0.957528
19.1816  0.957571
19.1915  0.957615
19.2015  0.957658
19.2115  0.957701
19.2215  0.957745
19.2315  0.957788
19.2415  0.957831
19.2515  0.957874
19.2614  0.957917
19.2714  0.95796
19.2814  0.958003
19.2914  0.958046
19.3014  0.958089
19.3114  0.958132
19.3214  0.958174
19.3313  0.958217
19.3413  0.958259
19.3513  0.958302
19.3613  0.958344
19.3713  0.958386
19.3813  0.958429
19.3912  0.958471
19.4012  0.958513
19.4112  0.958555
19.4212  0.958597
19.4312  0.958639
19.4412  0.958681
19.4512  0.958723
19.4611  0.958765
19.4711  0.958806
19.4811  0.958848
19.4911  0.958889
19.5011  0.958931
19.5111  0.958972
19.5211  0.959014
19.531  0.959055
19.541  0.959096
19.551  0.959138
19.561  0.959179
19.571  0.95922
19.581  0.959261
19.5909  0.959302
19.6009  0.959343
19.6109  0.959383
19.6209  0.959424
19.6309  0.959465
19.6409  0.959506
19.6509  0.959546
19.6608  0.959587
19.6708  0.959627
19.6808  0.959667
19.6908  0.959708
19.7008  0.959748
19.7108  0.959788
19.7208  0.959828
19.7307  0.959869
19.7407  0.959909
19.7507  0.959949
19.7607  0.959988
19.7707  0.960028
19.7807  0.960068
19.7906  0.960108
19.8006  0.960148
19.8106  0.960187
19.8206  0.960227
19.8306  0.960266
19.8406  0.960306
19.8506  0.960345
19.8605  0.960384
19.8705  0.960424
19.8805  0.960463
19.8905  0.960502
19.9005  0.960541
19.9105  0.96058
19.9205  0.960619
19.9304  0.960658
19.9404  0.960697
19.9504  0.960736
19.9604  0.960775
19.9704  0.960813
19.9804  0.960852
19.9903  0.96089
20.0003  0.960929
20.0103  0.960967
20.0203  0.961006
20.0303  0.961044
20.0403  0.961083
20.0503  0.961121
20.0602  0.961159
20.0702  0.961197
20.0802  0.961235
20.0902  0.961273
20.1002  0.961311
20.1102  0.961349
20.1202  0.961387
20.1301  0.961425
20.1401  0.961462
20.1501  0.9615
20.1601  0.961538
20.1701  0.961575
20.1801  0.961613
20.19  0.96165
20.2  0.961688
20.21  0.961725
20.22  0.961762
20.23  0.9618
20.24  0.961837
20.25  0.961874
20.2599  0.961911
20.2699  0.961948
20.2799  0.961985
20.2899  0.962022
20.2999  0.962059
20.3099  0.962096
20.3199  0.962132
20.3298  0.962169
20.3398  0.962206
20.3498  0.962242
20.3598  0.962279
20.3698  0.962316
20.3798  0.962352
20.3897  0.962388
20.3997  0.962425
20.4097  0.962461
20.4197  0.962497
20.4297  0.962533
20.4397  0.96257
20.4497  0.962606
20.4596  0.962642
20.4696  0.962678
20.4796  0.962714
20.4896  0.962749
20.4996  0.962785
20.5096  0.962821
20.5196  0.962857
20.5295  0.962892
20.5395  0.962928
20.5495  0.962964
20.5595  0.962999
20.5695  0.963035
20.5795  0.96307
20.5894  0.963105
20.5994  0.963141
20.6094  0.963176
20.6194  0.963211
20.6294  0.963246
20.6394  0.963281
20.6494  0.963317
20.6593  0.963352
20.6693  0.963386
20.6793  0.963421
20.6893  0.963456
20.6993  0.963491
20.7093  0.963526
20.7193  0.963561
20.7292  0.963595
20.7392  0.96363
20.7492  0.963664
20.7592  0.963699
20.7692  0.963733
20.7792  0.963768
20.7891  0.963802
20.7991  0.963837
20.8091  0.963871
20.8191  0.963905
20.8291  0.963939
20.8391  0.963973
20.8491  0.964007
20.859  0.964041
20.869  0.964075
20.879  0.964109
20.889  0.964143
20.899  0.964177
20.909  0.964211
20.919  0.964245
20.9289  0.964278
20.9389  0.964312
20.9489  0.964346
20.9589  0.964379
20.9689  0.964413
20.9789  0.964446
20.9888  0.96448
20.9988  0.964513
21.0088  0.964546
21.0188  0.964579
21.0288  0.964613
21.0388  0.964646
21.0488  0.964679
21.0587  0.964712
21.0687  0.964745
21.0787  0.964778
21.0887  0.964811
21.0987  0.964844
21.1087  0.964877
21.1187  0.96491
21.1286  0.964942
21.1386  0.964975
21.1486  0.965008
21.1586  0.96504
21.1686  0.965073
21.1786  0.965106
21.1885  0.965138
21.1985  0.965171
21.2085  0.965203
21.2185  0.965235
21.2285  0.965268
21.2385  0.9653
21.2485  0.965332
21.2584  0.965364
21.2684  0.965396
21.2784  0.965429
21.2884  0.965461
21.2984  0.965493
21.3084  0.965525
21.3184  0.965556
21.3283  0.965588
21.3383  0.96562
21.3483  0.965652
21.3583  0.965684
21.3683  0.965715
21.3783  0.965747
21.3882  0.965779
21.3982  0.96581
21.4082  0.965842
21.4182  0.965873
21.4282  0.965905
21.4382  0.965936
21.4482  0.965967
21.4581  0.965999
21.4681  0.96603
21.4781  0.966061
21.4881  0.966092
21.4981  0.966123
21.5081  0.966154
21.5181  0.966186
21.528  0.966217
21.538  0.966247
21.548  0.966278
21.558  0.966309
21.568  0.96634
21.578  0.966371
21.5879  0.966402
21.5979  0.966432
21.6079  0.966463
21.6179  0.966494
21.6279  0.966524
21.6379  0.966555
21.6479  0.966585
21.6578  0.966616
21.6678  0.966646
21.6778  0.966677
21.6878  0.966707
21.6978  0.966737
21.7078  0.966767
21.7178  0.966798
21.7277  0.966828
21.7377  0.966858
21.7477  0.966888
21.7577  0.966918
21.7677  0.966948
21.7777  0.966978
21.7876  0.967008
21.7976  0.967038
21.8076  0.967068
21.8176  0.967097
21.8276  0.967127
21.8376  0.967157
21.8476  0.967187
21.8575  0.967216
21.8675  0.967246
21.8775  0.967275
21.8875  0.967305
21.8975  0.967334
21.9075  0.967364
21.9175  0.967393
21.9274  0.967423
21.9374  0.967452
21.9474  0.967481
21.9574  0.967511
21.9674  0.96754
21.9774  0.967569
21.9873  0.967598
21.9973  0.967627
22.0073  0.967656
22.0173  0.967685
22.0273  0.967714
22.0373  0.967743
22.0473  0.967772
22.0572  0.967801
22.0672  0.96783
22.0772  0.967858
22.0872  0.967887
22.0972  0.967916
22.1072  0.967945
22.1172  0.967973
22.1271  0.968002
22.1371  0.96803
22.1471  0.968059
22.1571  0.968087
22.1671  0.968116
22.1771  0.968144
22.187  0.968172
22.197  0.968201
22.207  0.968229
22.217  0.968257
22.227  0.968286
22.237  0.968314
22.247  0.968342
22.2569  0.96837
22.2669  0.968398
22.2769  0.968426
22.2869  0.968454
22.2969  0.968482
22.3069  0.96851
22.3169  0.968538
22.3268  0.968566
22.3368  0.968593
22.3468  0.968621
22.3568  0.968649
22.3668  0.968677
22.3768  0.968704
22.3867  0.968732
22.3967  0.968759
22.4067  0.968787
22.4167  0.968814
22.4267  0.968842
22.4367  0.968869
22.4467  0.968897
22.4566  0.968924
22.4666  0.968951
22.4766  0.968979
22.4866  0.969006
22.4966  0.969033
22.5066  0.96906
22.5166  0.969088
22.5265  0.969115
22.5365  0.969142
22.5465  0.969169
22.5565  0.969196
22.5665  0.969223
22.5765  0.96925
22.5864  0.969277
22.5964  0.969303
22.6064  0.96933
22.6164  0.969357
22.6264  0.969384
22.6364  0.969411
22.6464  0.969437
22.6563  0.969464
22.6663  0.969491
22.6763  0.969517
22.6863  0.969544
22.6963  0.96957
22.7063  0.969597
22.7163  0.969623
22.7262  0.96965
22.7362  0.969676
22.7462  0.969702
22.7562  0.969729
22.7662  0.969755
22.7762  0.969781
22.7861  0.969807
22.7961  0.969833
22.8061  0.96986
22.8161  0.969886
22.8261  0.969912
22.8361  0.969938
22.8461  0.969964
22.856  0.96999
22.866  0.970016
22.876  0.970042
22.886  0.970068
22.896  0.970093
22.906  0.970119
22.916  0.970145
22.9259  0.970171
22.9359  0.970196
22.9459  0.970222
22.9559  0.970248
22.9659  0.970273
22.9759  0.970299
22.9858  0.970324
22.9958  0.97035
23.0058  0.970375
23.0158  0.970401
23.0258  0.970426
23.0358  0.970452
23.0458  0.970477
23.0557  0.970502
23.0657  0.970528
23.0757  0.970553
23.0857  0.970578
23.0957  0.970603
23.1057  0.970628
23.1157  0.970654
23.1256  0.970679
23.1356  0.970704
23.1456  0.970729
23.1556  0.970754
23.1656  0.970779
23.1756  0.970804
23.1855  0.970828
23.1955  0.970853
23.2055  0.970878
23.2155  0.970903
23.2255  0.970928
23.2355  0.970952
23.2455  0.970977
23.2554  0.971002
23.2654  0.971026
23.2754  0.971051
23.2854  0.971076
23.2954  0.9711
23.3054  0.971125
23.3154  0.971149
23.3253  0.971174
23.3353  0.971198
23.3453  0.971223
23.3553  0.971247
23.3653  0.971271
23.3753  0.971296
23.3852  0.97132
23.3952  0.971344
23.4052  0.971368
23.4152  0.971392
23.4252  0.971417
23.4352  0.971441
23.4452  0.971465
23.4551  0.971489
23.4651  0.971513
23.4751  0.971537
23.4851  0.971561
23.4951  0.971585
23.5051  0.971609
23.5151  0.971633
23.525  0.971656
23.535  0.97168
23.545  0.971704
23.555  0.971728
23.565  0.971751
23.575  0.971775
23.5849  0.971799
23.5949  0.971822
23.6049  0.971846
23.6149  0.97187
23.6249  0.971893
23.6349  0.971917
23.6449  0.97194
23.6548  0.971964
23.6648  0.971987
23.6748  0.972011
23.6848  0.972034
23.6948  0.972057
23.7048  0.972081
23.7148  0.972104
23.7247  0.972127
23.7347  0.97215
23.7447  0.972174
23.7547  0.972197
23.7647  0.97222
23.7747  0.972243
23.7846  0.972266
23.7946  0.972289
23.8046  0.972312
23.8146  0.972335
23.8246  0.972358
23.8346  0.972381
23.8446  0.972404
23.8545  0.972427
23.8645  0.97245
23.8745  0.972472
23.8845  0.972495
23.8945  0.972518
23.9045  0.972541
23.9145  0.972564
23.9244  0.972586
23.9344  0.972609
23.9444  0.972631
23.9544  0.972654
23.9644  0.972677
23.9744  0.972699
23.9843  0.972722
23.9943  0.972744
24.0043  0.972767
24.0143  0.972789
24.0243  0.972812
24.0343  0.972834
24.0443  0.972856
24.0542  0.972879
24.0642  0.972901
24.0742  0.972923
24.0842  0.972945
24.0942  0.972968
24.1042  0.97299
24.1142  0.973012
24.1241  0.973034
24.1341  0.973056
24.1441  0.973078
24.1541  0.9731
24.1641  0.973122
24.1741  0.973144
24.184  0.973166
24.194  0.973188
24.204  0.97321
24.214  0.973232
24.224  0.973254
24.234  0.973276
24.244  0.973298
24.2539  0.973319
24.2639  0.973341
24.2739  0.973363
24.2839  0.973385
24.2939  0.973406
24.3039  0.973428
24.3139  0.97345
24.3238  0.973471
24.3338  0.973493
24.3438  0.973514
24.3538  0.973536
24.3638  0.973557
24.3738  0.973579
24.3837  0.9736
24.3937  0.973622
24.4037  0.973643
24.4137  0.973664
24.4237  0.973686
24.4337  0.973707
24.4437  0.973728
24.4536  0.97375
24.4636  0.973771
24.4736  0.973792
24.4836  0.973813
24.4936  0.973834
24.5036  0.973855
24.5136  0.973877
24.5235  0.973898
24.5335  0.973919
24.5435  0.97394
24.5535  0.973961
24.5635  0.973982
24.5735  0.974003
24.5834  0.974024
24.5934  0.974045
24.6034  0.974065
24.6134  0.974086
24.6234  0.974107
24.6334  0.974128
24.6434  0.974149
24.6533  0.974169
24.6633  0.97419
24.6733  0.974211
24.6833  0.974232
24.6933  0.974252
24.7033  0.974273
24.7133  0.974293
24.7232  0.974314
24.7332  0.974335
24.7432  0.974355
24.7532  0.974376
24.7632  0.974396
24.7732  0.974417
24.7831  0.974437
24.7931  0.974457
24.8031  0.974478
24.8131  0.974498
24.8231  0.974519
24.8331  0.974539
24.8431  0.974559
24.853  0.974579
24.863  0.9746
24.873  0.97462
24.883  0.97464
24.893  0.97466
24.903  0.97468
24.913  0.9747
24.9229  0.974721
24.9329  0.974741
24.9429  0.974761
24.9529  0.974781
24.9629  0.974801
24.9729  0.974821
24.9828  0.974841
24.9928  0.974861
25.0028  0.97488
25.0128  0.9749
25.0228  0.97492
25.0328  0.97494
25.0428  0.97496
25.0527  0.97498
25.0627  0.974999
25.0727  0.975019
25.0827  0.975039
25.0927  0.975059
25.1027  0.975078
25.1127  0.975098
25.1226  0.975118
25.1326  0.975137
25.1426  0.975157
25.1526  0.975176
25.1626  0.975196
25.1726  0.975215
25.1825  0.975235
25.1925  0.975254
25.2025  0.975274
25.2125  0.975293
25.2225  0.975312
25.2325  0.975332
25.2425  0.975351
25.2524  0.975371
25.2624  0.97539
25.2724  0.975409
25.2824  0.975428
25.2924  0.975448
25.3024  0.975467
25.3124  0.975486
25.3223  0.975505
25.3323  0.975524
25.3423  0.975543
25.3523  0.975563
25.3623  0.975582
25.3723  0.975601
25.3822  0.97562
25.3922  0.975639
25.4022  0.975658
25.4122  0.975677
25.4222  0.975696
25.4322  0.975715
25.4422  0.975734
25.4521  0.975752
25.4621  0.975771
25.4721  0.97579
25.4821  0.975809
25.4921  0.975828
25.5021  0.975846
25.5121  0.975865
25.522  0.975884
25.532  0.975903
25.542  0.975921
25.552  0.97594
25.562  0.975959
25.572  0.975977
25.5819  0.975996
25.5919  0.976014
25.6019  0.976033
25.6119  0.976052
25.6219  0.97607
25.6319  0.976089
25.6419  0.976107
25.6518  0.976125
25.6618  0.976144
25.6718  0.976162
25.6818  0.976181
25.6918  0.976199
25.7018  0.976217
25.7118  0.976236
25.7217  0.976254
25.7317  0.976272
25.7417  0.976291
25.7517  0.976309
25.7617  0.976327
25.7717  0.976345
25.7816  0.976363
25.7916  0.976382
25.8016  0.9764
25.8116  0.976418
25.8216  0.976436
25.8316  0.976454
25.8416  0.976472
25.8515  0.97649
25.8615  0.976508
25.8715  0.976526
25.8815  0.976544
25.8915  0.976562
25.9015  0.97658
25.9115  0.976598
25.9214  0.976616
25.9314  0.976633
25.9414  0.976651
25.9514  0.976669
25.9614  0.976687
25.9714  0.976705
25.9813  0.976723
25.9913  0.97674
26.0013  0.976758
26.0113  0.976776
26.0213  0.976793
26.0313  0.976811
26.0413  0.976829
26.0512  0.976846
26.0612  0.976864
26.0712  0.976881
26.0812  0.976899
26.0912  0.976917
26.1012  0.976934
26.1112  0.976952
26.1211  0.976969
26.1311  0.976987
26.1411  0.977004
26.1511  0.977021
26.1611  0.977039
26.1711  0.977056
26.181  0.977074
26.191  0.977091
26.201  0.977108
26.211  0.977126
26.221  0.977143
26.231  0.97716
26.241  0.977177
26.2509  0.977195
26.2609  0.977212
26.2709  0.977229
26.2809  0.977246
26.2909  0.977263
26.3009  0.97728
26.3109  0.977297
26.3208  0.977315
26.3308  0.977332
26.3408  0.977349
26.3508  0.977366
26.3608  0.977383
26.3708  0.9774
26.3807  0.977417
26.3907  0.977434
26.4007  0.977451
26.4107  0.977468
26.4207  0.977484
26.4307  0.977501
26.4407  0.977518
26.4506  0.977535
26.4606  0.977552
26.4706  0.977569
26.4806  0.977585
26.4906  0.977602
26.5006  0.977619
26.5106  0.977636
26.5205  0.977652
26.5305  0.977669
26.5405  0.977686
26.5505  0.977702
26.5605  0.977719
26.5705  0.977736
26.5804  0.977752
26.5904  0.977769
26.6004  0.977785
26.6104  0.977802
26.6204  0.977818
26.6304  0.977835
26.6404  0.977851
26.6503  0.977868
26.6603  0.977884
26.6703  0.977901
26.6803  0.977917
26.6903  0.977934
26.7003  0.97795
26.7103  0.977966
26.7202  0.977983
26.7302  0.977999
26.7402  0.978015
26.7502  0.978032
26.7602  0.978048
26.7702  0.978064
26.7801  0.97808
26.7901  0.978097
26.8001  0.978113
26.8101  0.978129
26.8201  0.978145
26.8301  0.978161
26.8401  0.978177
26.85  0.978194
26.86  0.97821
26.87  0.978226
26.88  0.978242
26.89  0.978258
26.9  0.978274
26.91  0.97829
26.9199  0.978306
26.9299  0.978322
26.9399  0.978338
26.9499  0.978354
26.9599  0.97837
26.9699  0.978385
26.9798  0.978401
26.9898  0.978417
26.9998  0.978433
27.0098  0.978449
27.0198  0.978465
27.0298  0.978481
27.0398  0.978496
27.0497  0.978512
27.0597  0.978528
27.0697  0.978544
27.0797  0.978559
27.0897  0.978575
27.0997  0.978591
27.1097  0.978606
27.1196  0.978622
27.1296  0.978637
27.1396  0.978653
27.1496  0.978669
27.1596  0.978684
27.1696  0.9787
27.1795  0.978715
27.1895  0.978731
27.1995  0.978746
27.2095  0.978762
27.2195  0.978777
27.2295  0.978793
27.2395  0.978808
27.2494  0.978824
27.2594  0.978839
27.2694  0.978854
27.2794  0.97887
27.2894  0.978885
27.2994  0.9789
27.3094  0.978916
27.3193  0.978931
27.3293  0.978946
27.3393  0.978962
27.3493  0.978977
27.3593  0.978992
27.3693  0.979007
27.3792  0.979023
27.3892  0.979038
27.3992  0.979053
27.4092  0.979068
27.4192  0.979083
27.4292  0.979098
27.4392  0.979113
27.4491  0.979128
27.4591  0.979144
27.4691  0.979159
27.4791  0.979174
27.4891  0.979189
27.4991  0.979204
27.5091  0.979219
27.519  0.979234
27.529  0.979249
27.539  0.979264
27.549  0.979278
27.559  0.979293
27.569  0.979308
27.5789  0.979323
27.5889  0.979338
27.5989  0.979353
27.6089  0.979368
27.6189  0.979382
27.6289  0.979397
27.6389  0.979412
27.6488  0.979427
27.6588  0.979442
27.6688  0.979456
27.6788  0.979471
27.6888  0.979486
27.6988  0.9795
27.7088  0.979515
27.7187  0.97953
27.7287  0.979544
27.7387  0.979559
27.7487  0.979574
27.7587  0.979588
27.7687  0.979603
27.7786  0.979617
27.7886  0.979632
27.7986  0.979646
27.8086  0.979661
27.8186  0.979675
27.8286  0.97969
27.8386  0.979704
27.8485  0.979719
27.8585  0.979733
27.8685  0.979748
27.8785  0.979762
27.8885  0.979776
27.8985  0.979791
27.9085  0.979805
27.9184  0.97982
27.9284  0.979834
27.9384  0.979848
27.9484  0.979863
27.9584  0.979877
27.9684  0.979891
27.9783  0.979905
27.9883  0.97992
27.9983  0.979934
28.0083  0.979948
28.0183  0.979962
28.0283  0.979976
28.0383  0.979991
28.0482  0.980005
28.0582  0.980019
28.0682  0.980033
28.0782  0.980047
28.0882  0.980061
28.0982  0.980075
28.1082  0.980089
28.1181  0.980103
28.1281  0.980117
28.1381  0.980131
28.1481  0.980145
28.1581  0.980159
28.1681  0.980173
28.178  0.980187
28.188  0.980201
28.198  0.980215
28.208  0.980229
28.218  0.980243
28.228  0.980257
28.238  0.980271
28.2479  0.980285
28.2579  0.980298
28.2679  0.980312
28.2779  0.980326
